990 -9.694912e-08 1.730761e-08 7.919206e-04 -6.918788e-06 2.775526e-08 -1.588102e-09 
991 -9.651914e-08 1.715574e-08 7.831107e-04 -6.847778e-06 2.748233e-08 -1.576411e-09 
992 -9.575547e-08 1.696121e-08 7.733162e-04 -6.754365e-06 2.711894e-08 -1.559680e-09 
993 -9.533576e-08 1.685324e-08 7.635219e-04 -6.672069e-06 2.679948e-08 -1.547032e-09 
994 -9.444064e-08 1.662867e-08 7.528160e-04 -6.585843e-06 2.646345e-08 -1.533044e-09 
995 -9.386485e-08 1.651294e-08 7.419388e-04 -6.487182e-06 2.607677e-08 -1.519017e-09 
996 -9.287055e-08 1.631006e-08 7.300802e-04 -6.389499e-06 2.569325e-08 -1.498881e-09 
997 -9.214783e-08 1.616930e-08 7.189964e-04 -6.290909e-06 2.530525e-08 -1.481232e-09 
998 -9.132357e-08 1.601684e-08 7.071621e-04 -6.188810e-06 2.490242e-08 -1.465353e-09 
999 -9.033638e-08 1.581974e-08 6.951722e-04 -6.103205e-06 2.456515e-08 -1.449178e-09 
1000 -8.963054e-08 1.567803e-08 6.841514e-04 -6.007784e-06 2.418769e-08 -1.432726e-09 
1001 -8.845935e-08 1.545078e-08 6.722453e-04 -5.904858e-06 2.377952e-08 -1.409279e-09 
1002 -8.789858e-08 1.533572e-08 6.620861e-04 -5.829086e-06 2.348012e-08 -1.395784e-09 
1003 -8.693907e-08 1.510430e-08 6.521385e-04 -5.750975e-06 2.317084e-08 -1.381525e-09 
1004 -8.628029e-08 1.496062e-08 6.428899e-04 -5.673539e-06 2.286407e-08 -1.366298e-09 
1005 -8.547507e-08 1.476027e-08 6.340898e-04 -5.604266e-06 2.258993e-08 -1.349834e-09 
1006 -8.464478e-08 1.455601e-08 6.257587e-04 -5.527981e-06 2.228742e-08 -1.333878e-09 
1007 -8.407453e-08 1.440413e-08 6.179219e-04 -5.467975e-06 2.205048e-08 -1.323330e-09 
1008 -8.323055e-08 1.416965e-08 6.103839e-04 -5.411958e-06 2.182954e-08 -1.313025e-09 
1009 -8.273351e-08 1.403552e-08 6.035032e-04 -5.342325e-06 2.155378e-08 -1.299868e-09 
1010 -8.186392e-08 1.381962e-08 5.958275e-04 -5.278100e-06 2.129991e-08 -1.284731e-09 
1011 -8.155509e-08 1.371594e-08 5.895362e-04 -5.226481e-06 2.109689e-08 -1.278293e-09 
1012 -8.090223e-08 1.354276e-08 5.826378e-04 -5.163560e-06 2.084838e-08 -1.267947e-09 
1013 -8.046307e-08 1.343232e-08 5.760814e-04 -5.110236e-06 2.063870e-08 -1.258451e-09 
1014 -8.007521e-08 1.332285e-08 5.700650e-04 -5.053711e-06 2.041610e-08 -1.247759e-09 
1015 -7.941217e-08 1.317011e-08 5.633990e-04 -4.991446e-06 2.017044e-08 -1.234074e-09 
1016 -7.907585e-08 1.307973e-08 5.571119e-04 -4.945129e-06 1.998923e-08 -1.228432e-09 
1017 -7.817898e-08 1.286162e-08 5.500838e-04 -4.888718e-06 1.976724e-08 -1.215997e-09 
1018 -7.760959e-08 1.273878e-08 5.435398e-04 -4.826055e-06 1.952009e-08 -1.202004e-09 
1019 -7.664704e-08 1.251692e-08 5.362964e-04 -4.766139e-06 1.928403e-08 -1.187037e-09 
1020 -7.589235e-08 1.234890e-08 5.293343e-04 -4.703903e-06 1.903860e-08 -1.174397e-09 
1021 -7.489398e-08 1.213303e-08 5.214581e-04 -4.638587e-06 1.878072e-08 -1.161002e-09 
1022 -7.374274e-08 1.189350e-08 5.131427e-04 -4.566460e-06 1.849516e-08 -1.143763e-09 
1023 -7.274341e-08 1.171217e-08 5.046932e-04 -4.480163e-06 1.815215e-08 -1.123113e-09 
1024 -7.125080e-08 1.143082e-08 4.947513e-04 -4.390951e-06 1.779712e-08 -1.101884e-09 
1025 -7.010936e-08 1.123883e-08 4.847173e-04 -4.305754e-06 1.745803e-08 -1.085358e-09 
1026 -6.835621e-08 1.092717e-08 4.729641e-04 -4.201726e-06 1.704226e-08 -1.060073e-09 
1027 -6.676711e-08 1.068469e-08 4.606220e-04 -4.087211e-06 1.658355e-08 -1.033248e-09 
1028 -6.489647e-08 1.038276e-08 4.472107e-04 -3.969567e-06 1.611160e-08 -1.003662e-09 
1029 -6.312681e-08 1.011379e-08 4.335854e-04 -3.853757e-06 1.564654e-08 -9.775537e-10 
1030 -6.131914e-08 9.838312e-09 4.195348e-04 -3.735334e-06 1.517029e-08 -9.512435e-10 
1031 -5.918077e-08 9.504326e-09 4.045886e-04 -3.607058e-06 1.465348e-08 -9.173597e-10 
1032 -5.738085e-08 9.251682e-09 3.900808e-04 -3.479462e-06 1.413886e-08 -8.856804e-10 
1033 -5.506410e-08 8.875081e-09 3.746175e-04 -3.349942e-06 1.361586e-08 -8.521138e-10 
1034 -5.313214e-08 8.586491e-09 3.597807e-04 -3.228999e-06 1.312720e-08 -8.227427e-10 
1035 -5.075044e-08 8.191269e-09 3.442000e-04 -3.099052e-06 1.260146e-08 -7.888563e-10 
1036 -4.840356e-08 7.815816e-09 3.285579e-04 -2.963232e-06 1.205140e-08 -7.513216e-10 
1037 -4.607490e-08 7.436144e-09 3.128520e-04 -2.832505e-06 1.152165e-08 -7.162783e-10 
1038 -4.362446e-08 7.023397e-09 2.969864e-04 -2.701522e-06 1.099047e-08 -6.830998e-10 
1039 -4.138069e-08 6.664492e-09 2.813560e-04 -2.570079e-06 1.045710e-08 -6.504037e-10 
1040 -3.889560e-08 6.244398e-09 2.655247e-04 -2.440571e-06 9.931284e-09 -6.145722e-10 
1041 -3.685578e-08 5.933475e-09 2.505399e-04 -2.307474e-06 9.390611e-09 -5.809981e-10 
1042 -3.447262e-08 5.539727e-09 2.347486e-04 -2.178116e-06 8.864928e-09 -5.467130e-10 
1043 -3.242671e-08 5.215615e-09 2.196025e-04 -2.062703e-06 8.395768e-09 -5.191123e-10 
1044 -3.020693e-08 4.852748e-09 2.043131e-04 -1.938521e-06 7.890758e-09 -4.863291e-10 
1045 -2.794690e-08 4.484919e-09 1.889314e-04 -1.815895e-06 7.391961e-09 -4.517692e-10 
1046 -2.591360e-08 4.154185e-09 1.741669e-04 -1.708372e-06 6.954511e-09 -4.226244e-10 
1047 -2.364120e-08 3.764025e-09 1.590322e-04 -1.601179e-06 6.518343e-09 -3.931847e-10 
1048 -2.163857e-08 3.432254e-09 1.443276e-04 -1.508629e-06 6.141742e-09 -3.678081e-10 
1049 -1.933330e-08 3.022744e-09 1.293943e-04 -1.415638e-06 5.763317e-09 -3.383130e-10 
1050 -1.733596e-08 2.698120e-09 1.148622e-04 -1.318006e-06 5.366029e-09 -3.078108e-10 
1051 -1.541865e-08 2.392223e-09 1.014751e-04 -1.193622e-06 4.859808e-09 -2.751048e-10 
1052 -1.390631e-08 2.175161e-09 9.078698e-05 -1.043013e-06 4.246796e-09 -2.425976e-10 
1053 -1.263016e-08 2.009086e-09 8.178132e-05 -8.831100e-07 3.595947e-09 -2.123579e-10 
1054 -1.147518e-08 1.839321e-09 7.493629e-05 -7.620518e-07 3.103230e-09 -1.848820e-10 
1055 -1.072732e-08 1.745276e-09 6.953189e-05 -6.698228e-07 2.727877e-09 -1.680095e-10 
1056 -1.005936e-08 1.641681e-09 6.512476e-05 -6.164035e-07 2.510566e-09 -1.571767e-10 
1057 -9.559523e-09 1.568013e-09 6.129869e-05 -5.792183e-07 2.359354e-09 -1.494096e-10 
1058 -8.991912e-09 1.479045e-09 5.744186e-05 -5.406972e-07 2.202694e-09 -1.397647e-10 
1059 -8.509634e-09 1.413356e-09 5.360375e-05 -5.039528e-07 2.053257e-09 -1.312784e-10 
1060 -8.021891e-09 1.341856e-09 4.979114e-05 -4.718225e-07 1.922587e-09 -1.240035e-10 
1061 -7.494716e-09 1.264075e-09 4.587833e-05 -4.360117e-07 1.776898e-09 -1.158644e-10 
1062 -6.980669e-09 1.192506e-09 4.181487e-05 -4.002478e-07 1.631368e-09 -1.073586e-10 
1063 -6.330012e-09 1.087200e-09 3.754752e-05 -3.631348e-07 1.480298e-09 -9.697438e-11 
1064 -5.752699e-09 1.003185e-09 3.326257e-05 -3.230642e-07 1.317136e-09 -8.728927e-11 
1065 -5.009519e-09 8.779713e-10 2.851789e-05 -2.844806e-07 1.159988e-09 -7.749718e-11 
1066 -4.331654e-09 7.695622e-10 2.392842e-05 -2.446127e-07 9.975570e-10 -6.715492e-11 
1067 -3.551342e-09 6.408771e-10 1.901308e-05 -1.978137e-07 8.068138e-10 -5.477799e-11 
1068 -2.769949e-09 5.132068e-10 1.387155e-05 -1.524775e-07 6.219824e-10 -4.280902e-11 
1069 -2.015016e-09 3.922210e-10 8.795990e-06 -1.077283e-07 4.394940e-10 -3.175684e-11 
1070 -1.158774e-09 2.480656e-10 3.239061e-06 -5.766568e-08 2.352820e-10 -1.960552e-11 
1071 -3.632386e-10 1.216845e-10 -2.407084e-06 -6.699062e-09 2.733541e-11 -6.675379e-12 
1072 6.040531e-10 -4.225221e-11 -8.726086e-06 5.109188e-08 -2.084983e-10 8.498062e-12 
1073 1.480739e-09 -1.845953e-10 -1.499913e-05 1.068894e-07 -4.362283e-10 2.193003e-11 
1074 2.452271e-09 -3.522323e-10 -2.157535e-05 1.610247e-07 -6.571886e-10 3.563361e-11 
1075 3.394039e-09 -5.119992e-10 -2.811208e-05 2.187969e-07 -8.929935e-10 5.012977e-11 
1076 4.358742e-09 -6.779695e-10 -3.475393e-05 2.777931e-07 -1.133782e-09 6.559128e-11 
1077 5.302916e-09 -8.442971e-10 -4.122976e-05 3.321205e-07 -1.355483e-09 8.013851e-11 
1078 6.147962e-09 -9.900937e-10 -4.736860e-05 3.844153e-07 -1.568845e-09 9.265843e-11 
1079 7.103631e-09 -1.167216e-09 -5.361415e-05 4.359956e-07 -1.779240e-09 1.064135e-10 
1080 7.934569e-09 -1.313249e-09 -5.953022e-05 4.862365e-07 -1.984109e-09 1.198825e-10 
1081 8.837758e-09 -1.483455e-09 -6.523313e-05 5.363182e-07 -2.188264e-09 1.336846e-10 
1082 9.589540e-09 -1.598124e-09 -7.157856e-05 6.127175e-07 -2.499720e-09 1.444190e-10 
1083 1.012952e-08 -1.616996e-09 -8.070534e-05 7.110321e-07 -2.900469e-09 1.536181e-10 
1084 1.151602e-08 -1.798669e-09 -9.313978e-05 8.618606e-07 -3.515288e-09 1.892004e-10 
1085 1.362078e-08 -2.161834e-09 -1.079396e-04 1.002689e-06 -4.089142e-09 2.281986e-10 
1086 1.594043e-08 -2.601330e-09 -1.225904e-04 1.126748e-06 -4.594429e-09 2.616736e-10 
1087 1.770778e-08 -2.919150e-09 -1.353400e-04 1.232236e-06 -5.023832e-09 2.877260e-10 
1088 1.960902e-08 -3.288965e-09 -1.473963e-04 1.325906e-06 -5.404921e-09 3.137064e-10 
1089 2.091503e-08 -3.518959e-09 -1.573717e-04 1.409161e-06 -5.743433e-09 3.358706e-10 
1090 2.227534e-08 -3.774824e-09 -1.666273e-04 1.486575e-06 -6.058047e-09 3.576978e-10 
1091 2.330724e-08 -3.966094e-09 -1.745524e-04 1.543626e-06 -6.289602e-09 3.717225e-10 
1092 2.416811e-08 -4.123982e-09 -1.812140e-04 1.591154e-06 -6.482299e-09 3.828560e-10 
1093 2.511675e-08 -4.311093e-09 -1.872414e-04 1.641736e-06 -6.687443e-09 3.985117e-10 
1094 2.570982e-08 -4.414241e-09 -1.920396e-04 1.683513e-06 -6.856726e-09 4.098375e-10 
1095 2.645395e-08 -4.567719e-09 -1.964890e-04 1.714769e-06 -6.983174e-09 4.193083e-10 
1096 2.676041e-08 -4.616232e-09 -1.995817e-04 1.739516e-06 -7.083177e-09 4.235512e-10 
1097 2.734425e-08 -4.739085e-09 -2.028266e-04 1.766756e-06 -7.193411e-09 4.309636e-10 
1098 2.765466e-08 -4.791369e-09 -2.053638e-04 1.796036e-06 -7.312037e-09 4.392704e-10 
1099 2.802884e-08 -4.861379e-09 -2.080667e-04 1.825794e-06 -7.432694e-09 4.462588e-10 
1100 2.847043e-08 -4.952846e-09 -2.112147e-04 1.851710e-06 -7.537781e-09 4.506204e-10 
1101 2.875058e-08 -4.996950e-09 -2.143078e-04 1.880777e-06 -7.655762e-09 4.558231e-10 
1102 2.938135e-08 -5.127934e-09 -2.183792e-04 1.924931e-06 -7.835227e-09 4.665663e-10 
1103 2.967705e-08 -5.171419e-09 -2.222185e-04 1.964444e-06 -7.995836e-09 4.749657e-10 
1104 3.022338e-08 -5.281650e-09 -2.267176e-04 2.004167e-06 -8.157308e-09 4.831194e-10 
1105 3.056027e-08 -5.338752e-09 -2.313442e-04 2.045354e-06 -8.324739e-09 4.884390e-10 
1106 3.115365e-08 -5.459649e-09 -2.366236e-04 2.087724e-06 -8.496957e-09 4.985344e-10 
1107 3.161117e-08 -5.545080e-09 -2.416463e-04 2.135627e-06 -8.691664e-09 5.095868e-10 
1108 3.209735e-08 -5.639008e-09 -2.469517e-04 2.185431e-06 -8.894073e-09 5.191368e-10 
1109 3.282775e-08 -5.804705e-09 -2.528757e-04 2.226980e-06 -9.062806e-09 5.287006e-10 
1110 3.334378e-08 -5.909291e-09 -2.584077e-04 2.274300e-06 -9.254944e-09 5.376874e-10 
1111 3.437593e-08 -6.147332e-09 -2.652149e-04 2.336012e-06 -9.505594e-09 5.547130e-10 
1112 3.504079e-08 -6.292441e-09 -2.713571e-04 2.388681e-06 -9.719322e-09 5.678849e-10 
1113 3.596398e-08 -6.507569e-09 -2.780187e-04 2.446559e-06 -9.954124e-09 5.801566e-10 
1114 3.678125e-08 -6.700341e-09 -2.848243e-04 2.503881e-06 -1.018653e-08 5.924145e-10 
1115 3.763160e-08 -6.899474e-09 -2.916403e-04 2.561830e-06 -1.042131e-08 6.066426e-10 
1116 3.856837e-08 -7.120856e-09 -2.988853e-04 2.633509e-06 -1.071176e-08 6.235184e-10 
1117 3.925473e-08 -7.283722e-09 -3.060205e-04 2.693391e-06 -1.095402e-08 6.358191e-10 
1118 4.015093e-08 -7.508766e-09 -3.131998e-04 2.745930e-06 -1.116613e-08 6.466223e-10 
1119 4.072278e-08 -7.644991e-09 -3.198518e-04 2.810698e-06 -1.142776e-08 6.587686e-10 
1120 4.165113e-08 -7.882923e-09 -3.271723e-04 2.871167e-06 -1.167165e-08 6.753087e-10 
1121 4.215937e-08 -8.014687e-09 -3.331594e-04 2.919724e-06 -1.186680e-08 6.850983e-10 
1122 4.278414e-08 -8.180652e-09 -3.390867e-04 2.968758e-06 -1.206366e-08 6.947679e-10 
1123 4.329000e-08 -8.328549e-09 -3.442741e-04 3.002475e-06 -1.219805e-08 7.018974e-10 
1124 4.361436e-08 -8.422416e-09 -3.480580e-04 3.035773e-06 -1.233051e-08 7.094587e-10 
1125 4.410242e-08 -8.568249e-09 -3.518432e-04 3.072768e-06 -1.247790e-08 7.196376e-10 
1126 4.412861e-08 -8.599020e-09 -3.541257e-04 3.082498e-06 -1.251442e-08 7.201030e-10 
1127 4.448964e-08 -8.716958e-09 -3.562634e-04 3.097440e-06 -1.257203e-08 7.227189e-10 
1128 4.447538e-08 -8.738183e-09 -3.575320e-04 3.111868e-06 -1.262759e-08 7.254409e-10 
1129 4.462025e-08 -8.802737e-09 -3.583556e-04 3.117000e-06 -1.264542e-08 7.280386e-10 
1130 4.454147e-08 -8.808102e-09 -3.582952e-04 3.125386e-06 -1.267650e-08 7.290452e-10 
1131 4.440700e-08 -8.805557e-09 -3.582802e-04 3.124343e-06 -1.266943e-08 7.261437e-10 
1132 4.433433e-08 -8.822420e-09 -3.578606e-04 3.113690e-06 -1.262341e-08 7.228723e-10 
1133 4.396971e-08 -8.752800e-09 -3.564978e-04 3.115302e-06 -1.262726e-08 7.218942e-10 
1134 4.382299e-08 -8.752579e-09 -3.555703e-04 3.108679e-06 -1.259785e-08 7.205277e-10 
1135 4.320322e-08 -8.626731e-09 -3.531941e-04 3.085508e-06 -1.250143e-08 7.113044e-10 
1136 4.293599e-08 -8.594234e-09 -3.512983e-04 3.070527e-06 -1.243836e-08 7.063042e-10 
1137 4.241814e-08 -8.498179e-09 -3.489196e-04 3.048765e-06 -1.234797e-08 6.997497e-10 
1138 4.200044e-08 -8.421233e-09 -3.461298e-04 3.027722e-06 -1.226063e-08 6.958190e-10 
1139 4.158267e-08 -8.351435e-09 -3.432309e-04 3.007851e-06 -1.217824e-08 6.901830e-10 
1140 4.096824e-08 -8.231846e-09 -3.397665e-04 2.971232e-06 -1.202817e-08 6.791439e-10 
1141 4.067638e-08 -8.194336e-09 -3.365285e-04 2.946206e-06 -1.192521e-08 6.740933e-10 
1142 4.012874e-08 -8.086952e-09 -3.330840e-04 2.927675e-06 -1.184876e-08 6.693006e-10 
1143 3.990374e-08 -8.068216e-09 -3.303647e-04 2.903562e-06 -1.174984e-08 6.647653e-10 
1144 3.932538e-08 -7.954535e-09 -3.269929e-04 2.878913e-06 -1.164888e-08 6.563917e-10 
1145 3.906178e-08 -7.924699e-09 -3.246514e-04 2.862567e-06 -1.158165e-08 6.502711e-10 
1146 3.874742e-08 -7.879850e-09 -3.226378e-04 2.849582e-06 -1.152809e-08 6.471313e-10 
1147 3.840452e-08 -7.820373e-09 -3.209219e-04 2.845981e-06 -1.151255e-08 6.451922e-10 
1148 3.828703e-08 -7.828726e-09 -3.203110e-04 2.842314e-06 -1.149676e-08 6.422661e-10 
1149 3.788758e-08 -7.758041e-09 -3.194569e-04 2.833852e-06 -1.146153e-08 6.366805e-10 
1150 3.787295e-08 -7.790550e-09 -3.195542e-04 2.837629e-06 -1.147576e-08 6.366580e-10 
1151 3.759274e-08 -7.750020e-09 -3.194010e-04 2.842472e-06 -1.149423e-08 6.362620e-10 
1152 3.757552e-08 -7.780563e-09 -3.199069e-04 2.846297e-06 -1.150849e-08 6.373257e-10 
1153 3.739804e-08 -7.772314e-09 -3.202912e-04 2.846506e-06 -1.150800e-08 6.339520e-10 
1154 3.738798e-08 -7.806050e-09 -3.210060e-04 2.847557e-06 -1.151081e-08 6.330987e-10 
1155 3.743809e-08 -7.854748e-09 -3.216543e-04 2.853354e-06 -1.153270e-08 6.357445e-10 
1156 3.728746e-08 -7.846834e-09 -3.218174e-04 2.859129e-06 -1.155440e-08 6.359840e-10 
1157 3.746905e-08 -7.933372e-09 -3.226475e-04 2.863023e-06 -1.156839e-08 6.372656e-10 
1158 3.726388e-08 -7.915845e-09 -3.227560e-04 2.859819e-06 -1.155360e-08 6.338202e-10 
1159 3.743313e-08 -7.995147e-09 -3.234299e-04 2.866458e-06 -1.157846e-08 6.358344e-10 
1160 3.731009e-08 -7.996491e-09 -3.235537e-04 2.875240e-06 -1.161192e-08 6.379578e-10 
1161 3.723190e-08 -8.012871e-09 -3.236607e-04 2.874828e-06 -1.160811e-08 6.365483e-10 
1162 3.706680e-08 -8.009936e-09 -3.235201e-04 2.871171e-06 -1.159109e-08 6.327853e-10 
1163 3.682486e-08 -7.982852e-09 -3.231946e-04 2.868687e-06 -1.157872e-08 6.301756e-10 
1164 3.673972e-08 -8.000450e-09 -3.230429e-04 2.866224e-06 -1.156634e-08 6.295943e-10 
1165 3.625658e-08 -7.906572e-09 -3.217025e-04 2.857753e-06 -1.152964e-08 6.258449e-10 
1166 3.602656e-08 -7.889298e-09 -3.204781e-04 2.841164e-06 -1.146015e-08 6.204286e-10 
1167 3.539977e-08 -7.763583e-09 -3.178982e-04 2.811659e-06 -1.133852e-08 6.105258e-10 
1168 3.503452e-08 -7.702551e-09 -3.152423e-04 2.790826e-06 -1.125192e-08 6.064750e-10 
1169 3.449844e-08 -7.600161e-09 -3.118322e-04 2.761157e-06 -1.112976e-08 6.001537e-10 
1170 3.386160e-08 -7.467820e-09 -3.074383e-04 2.717990e-06 -1.095326e-08 5.896433e-10 
1171 3.331474e-08 -7.362620e-09 -3.026529e-04 2.675127e-06 -1.077815e-08 5.792934e-10 
1172 3.256713e-08 -7.202436e-09 -2.970829e-04 2.625329e-06 -1.057526e-08 5.668808e-10 
1173 3.208207e-08 -7.108126e-09 -2.914383e-04 2.577953e-06 -1.038232e-08 5.592991e-10 
1174 3.121316e-08 -6.909544e-09 -2.849660e-04 2.531793e-06 -1.019450e-08 5.475305e-10 
1175 3.062769e-08 -6.794001e-09 -2.789605e-04 2.474590e-06 -9.962405e-09 5.340223e-10 
1176 2.973858e-08 -6.592734e-09 -2.719995e-04 2.416358e-06 -9.726356e-09 5.193431e-10 
1177 2.895122e-08 -6.415620e-09 -2.652297e-04 2.368566e-06 -9.532559e-09 5.080132e-10 
1178 2.816510e-08 -6.243501e-09 -2.584928e-04 2.314910e-06 -9.315324e-09 4.963027e-10 
1179 2.715240e-08 -6.007141e-09 -2.512214e-04 2.257168e-06 -9.081797e-09 4.812400e-10 
1180 2.641611e-08 -5.851880e-09 -2.447816e-04 2.202794e-06 -8.861982e-09 4.665353e-10 
1181 2.541735e-08 -5.622654e-09 -2.376605e-04 2.140571e-06 -8.610710e-09 4.517632e-10 
1182 2.470917e-08 -5.465967e-09 -2.308487e-04 2.091213e-06 -8.411323e-09 4.418812e-10 
1183 2.375862e-08 -5.249062e-09 -2.238702e-04 2.036584e-06 -8.190861e-09 4.279501e-10 
1184 2.301147e-08 -5.088102e-09 -2.170632e-04 1.971726e-06 -7.929334e-09 4.133580e-10 
1185 2.223781e-08 -4.916291e-09 -2.101586e-04 1.917201e-06 -7.709480e-09 4.001116e-10 
1186 2.152582e-08 -4.757686e-09 -2.036145e-04 1.868856e-06 -7.514582e-09 3.898421e-10 
1187 2.096184e-08 -4.639879e-09 -1.971607e-04 1.817146e-06 -7.306218e-09 3.811264e-10 
1188 2.016479e-08 -4.457186e-09 -1.904074e-04 1.769607e-06 -7.114695e-09 3.679499e-10 
1189 1.975736e-08 -4.383267e-09 -1.849856e-04 1.724527e-06 -6.933112e-09 3.579917e-10 
1190 1.914927e-08 -4.248604e-09 -1.793614e-04 1.683646e-06 -6.768431e-09 3.488032e-10 
1191 1.884891e-08 -4.191226e-09 -1.749116e-04 1.660656e-06 -6.675708e-09 3.442567e-10 
1192 1.839379e-08 -4.096249e-09 -1.707849e-04 1.631085e-06 -6.556515e-09 3.371613e-10 
1193 1.795991e-08 -4.006012e-09 -1.668446e-04 1.599413e-06 -6.428843e-09 3.279024e-10 
1194 1.768904e-08 -3.957052e-09 -1.638193e-04 1.581600e-06 -6.356859e-09 3.221586e-10 
1195 1.724502e-08 -3.858145e-09 -1.608741e-04 1.560648e-06 -6.272212e-09 3.178467e-10 
1196 1.701746e-08 -3.816301e-09 -1.582539e-04 1.543266e-06 -6.201853e-09 3.144539e-10 
1197 1.651208e-08 -3.701445e-09 -1.553893e-04 1.523218e-06 -6.120743e-09 3.073454e-10 
1198 1.625667e-08 -3.658108e-09 -1.528586e-04 1.493377e-06 -6.000215e-09 3.010671e-10 
1199 1.582913e-08 -3.562451e-09 -1.495653e-04 1.468922e-06 -5.901299e-09 2.954200e-10 
1200 1.557866e-08 -3.511029e-09 -1.466177e-04 1.450405e-06 -5.826222e-09 2.935079e-10 
1201 1.524457e-08 -3.443718e-09 -1.432701e-04 1.417705e-06 -5.694146e-09 2.873320e-10 
1202 1.482664e-08 -3.352209e-09 -1.392261e-04 1.383368e-06 -5.555480e-09 2.782332e-10 
1203 1.460181e-08 -3.313021e-09 -1.353572e-04 1.352433e-06 -5.430510e-09 2.728200e-10 
1204 1.402145e-08 -3.174471e-09 -1.302368e-04 1.315747e-06 -5.282457e-09 2.652530e-10 
1205 1.366945e-08 -3.096613e-09 -1.251972e-04 1.285069e-06 -5.158561e-09 2.591452e-10 
1206 1.295298e-08 -2.926037e-09 -1.193640e-04 1.241927e-06 -4.984666e-09 2.474643e-10 
1207 1.232504e-08 -2.781203e-09 -1.131867e-04 1.193036e-06 -4.787728e-09 2.344902e-10 
1208 1.156122e-08 -2.593477e-09 -1.062512e-04 1.153122e-06 -4.626887e-09 2.245900e-10 
1209 1.069528e-08 -2.384227e-09 -9.890253e-05 1.098882e-06 -4.408617e-09 2.118245e-10 
1210 9.835767e-09 -2.190710e-09 -9.118991e-05 1.018303e-06 -4.084746e-09 1.932656e-10 
1211 8.920475e-09 -1.995617e-09 -8.381796e-05 9.102232e-07 -3.650684e-09 1.703776e-10 
1212 8.291151e-09 -1.877422e-09 -7.766552e-05 7.985406e-07 -3.202310e-09 1.536919e-10 
1213 7.623935e-09 -1.743612e-09 -7.209816e-05 6.987970e-07 -2.801946e-09 1.381617e-10 
1214 7.166340e-09 -1.654457e-09 -6.729488e-05 6.194983e-07 -2.483678e-09 1.281551e-10 
1215 6.715142e-09 -1.554733e-09 -6.323725e-05 5.670718e-07 -2.273229e-09 1.192722e-10 
1216 6.318017e-09 -1.462396e-09 -5.943597e-05 5.278587e-07 -2.115815e-09 1.119210e-10 
1217 5.952441e-09 -1.376380e-09 -5.571057e-05 4.950947e-07 -1.984316e-09 1.058990e-10 
1218 5.538262e-09 -1.276827e-09 -5.183661e-05 4.617667e-07 -1.850602e-09 9.917689e-11 
1219 5.188507e-09 -1.195731e-09 -4.806131e-05 4.289326e-07 -1.718914e-09 9.238964e-11 
1220 4.754993e-09 -1.093005e-09 -4.417837e-05 3.953346e-07 -1.584204e-09 8.446591e-11 
1221 4.435608e-09 -1.019911e-09 -4.059191e-05 3.647551e-07 -1.461621e-09 7.821115e-11 
1222 4.021172e-09 -9.200540e-10 -3.693578e-05 3.362293e-07 -1.347294e-09 7.218524e-11 
1223 3.660342e-09 -8.355477e-10 -3.352796e-05 3.082422e-07 -1.235142e-09 6.566914e-11 
1224 3.275930e-09 -7.460257e-10 -3.020630e-05 2.789273e-07 -1.117680e-09 5.857261e-11 
1225 2.875465e-09 -6.510778e-10 -2.694759e-05 2.512936e-07 -1.006962e-09 5.190024e-11 
1226 2.566972e-09 -5.793035e-10 -2.400569e-05 2.274651e-07 -9.114958e-10 4.691892e-11 
1227 2.197578e-09 -4.898988e-10 -2.098635e-05 2.028980e-07 -8.130697e-10 4.156964e-11 
1228 1.934176e-09 -4.312067e-10 -1.840950e-05 1.786203e-07 -7.158006e-10 3.624746e-11 
1229 1.628826e-09 -3.606459e-10 -1.583361e-05 1.556089e-07 -6.236026e-10 3.070476e-11 
1230 1.436648e-09 -3.186099e-10 -1.355309e-05 1.353494e-07 -5.424298e-10 2.726886e-11 
1231 1.211672e-09 -2.669867e-10 -1.127451e-05 1.165022e-07 -4.669125e-10 2.374063e-11 
1232 1.025056e-09 -2.257144e-10 -9.193472e-06 9.850841e-08 -3.948109e-10 2.012117e-11 
1233 8.843787e-10 -1.946006e-10 -7.284026e-06 8.039560e-08 -3.222269e-10 1.651271e-11 
1234 7.061275e-10 -1.547321e-10 -5.506038e-06 6.517721e-08 -2.612395e-10 1.314178e-11 
1235 6.245393e-10 -1.383323e-10 -4.078131e-06 5.457090e-08 -2.187348e-10 1.165038e-11 
1236 4.524638e-10 -9.976603e-11 -2.494560e-06 4.241953e-08 -1.700335e-10 9.053467e-12 
1237 3.821880e-10 -8.658926e-11 -1.377210e-06 3.238131e-08 -1.297988e-10 6.589164e-12 
1238 2.729118e-10 -6.139598e-11 -4.354731e-07 2.445226e-08 -9.801684e-11 4.514036e-12 
1239 2.113145e-10 -4.825675e-11 3.247837e-07 1.732654e-08 -6.945349e-11 3.296345e-12 
1240 1.358652e-10 -2.977322e-11 1.056988e-06 1.272407e-08 -5.100410e-11 2.573739e-12 
1241 1.908655e-11 -1.896003e-12 1.783085e-06 5.550476e-09 -2.224852e-11 6.784378e-13 
1242 -4.580756e-11 1.001982e-11 2.476535e-06 -4.659769e-09 1.867760e-11 -1.661536e-12 
1243 -1.923333e-10 4.597389e-11 3.412569e-06 -1.254412e-08 5.027818e-11 -3.414150e-12 
